model_id,seed,feature_index,importance
Cu_md_pointwise_feff_natural,44,41,0.022084303232533707
Cu_md_pointwise_feff_natural,44,42,0.02618189672303787
Cu_md_pointwise_feff_natural,44,43,0.024974244620455843
Cu_md_pointwise_feff_natural,44,44,0.020654603301829822
Cu_md_pointwise_feff_natural,44,45,0.02551539793794987
Cu_md_pointwise_feff_natural,44,46,0.016110324499143135
Cu_md_pointwise_feff_natural,44,47,0.01187520272625153
Cu_md_pointwise_feff_natural,44,48,0.01161094727930204
Cu_md_pointwise_feff_natural,44,49,0.009726509641057346
Cu_md_pointwise_feff_natural,44,50,0.009636072331943645
Cu_md_pointwise_feff_natural,44,51,0.005242930598864538
Cu_md_pointwise_feff_natural,44,52,0.005229453951284337
Cu_md_pointwise_feff_natural,44,53,0.006885828424624247
Cu_md_pointwise_feff_natural,44,54,0.005927094874331722
Cu_md_pointwise_feff_natural,44,55,0.00568416964909021
Cu_md_pointwise_feff_natural,44,56,0.0060740536876856465
Cu_md_pointwise_feff_natural,44,57,0.005774428788966378
Cu_md_pointwise_feff_natural,44,58,0.004797831689815238
Cu_md_pointwise_feff_natural,44,59,0.007135977602244793
Cu_md_pointwise_feff_natural,44,60,0.005863652303637502
Cu_md_pointwise_feff_natural,44,61,0.006284588503874596
Cu_md_pointwise_feff_natural,44,62,0.008023825787634936
Cu_md_pointwise_feff_natural,44,63,0.007324885482876616
Cu_md_pointwise_feff_natural,44,64,0.006139678139408421
Cu_md_pointwise_feff_natural,44,65,0.008327999555297132
Cu_md_pointwise_feff_natural,44,66,0.0068513726415454215
Cu_md_pointwise_feff_natural,44,67,0.00897126522299239
Cu_md_pointwise_feff_natural,44,68,0.0066880005277832385
Cu_md_pointwise_feff_natural,44,69,0.009218396545502683
Cu_md_pointwise_feff_natural,44,70,0.010696352481134881
Cu_md_pointwise_feff_natural,44,71,0.007158512619532808
Cu_md_pointwise_feff_natural,44,72,0.011267442059986874
Cu_md_pointwise_feff_natural,44,73,0.008040563049740539
Cu_md_pointwise_feff_natural,44,74,0.007500624898684832
Cu_md_pointwise_feff_natural,44,75,0.007166905187838479
Cu_md_pointwise_feff_natural,44,76,0.00676677549478097
Cu_md_pointwise_feff_natural,44,77,0.007189571932306158
Cu_md_pointwise_feff_natural,44,78,0.006097438346124879
Cu_md_pointwise_feff_natural,44,79,0.006429690513816692
Cu_md_pointwise_feff_natural,44,80,0.006504483519302074
Cu_md_pointwise_feff_natural,44,81,0.0060433047000252845
Cu_md_pointwise_feff_natural,44,82,0.0061276539295618505
Cu_md_pointwise_feff_natural,44,83,0.005769049246659666
Cu_md_pointwise_feff_natural,44,84,0.005042613018043051
Cu_md_pointwise_feff_natural,44,85,0.004362150907743154
Cu_md_pointwise_feff_natural,44,86,0.005309242704963537
Cu_md_pointwise_feff_natural,44,87,0.006354854248545657
Cu_md_pointwise_feff_natural,44,88,0.004647471034657221
Cu_md_pointwise_feff_natural,44,89,0.004738585598961972
Cu_md_pointwise_feff_natural,44,90,0.005349231899219202
Cu_md_pointwise_feff_natural,44,91,0.004612028502953436
Cu_md_pointwise_feff_natural,44,92,0.006343534514941323
Cu_md_pointwise_feff_natural,44,93,0.006239838351549109
Cu_md_pointwise_feff_natural,44,94,0.005906340566441266
Cu_md_pointwise_feff_natural,44,95,0.009116037739754642
Cu_md_pointwise_feff_natural,44,96,0.013712370493898412
Cu_md_pointwise_feff_natural,44,97,0.011612162273054056
Cu_md_pointwise_feff_natural,44,98,0.018994928578512996
Cu_md_pointwise_feff_natural,44,99,0.018948428661567252
