model_id,seed,feature_index,importance
Ni_bader_pointwise_feff_natural,42,12,0.011324408771060912
Ni_bader_pointwise_feff_natural,42,13,0.013705956620110305
Ni_bader_pointwise_feff_natural,42,14,0.009734425508657458
Ni_bader_pointwise_feff_natural,42,15,0.011543393254789173
Ni_bader_pointwise_feff_natural,42,16,0.011837709486764467
Ni_bader_pointwise_feff_natural,42,17,0.010394052031479297
Ni_bader_pointwise_feff_natural,42,18,0.010861523099285343
Ni_bader_pointwise_feff_natural,42,19,0.01381402275488724
Ni_bader_pointwise_feff_natural,42,20,0.012754447126081092
Ni_bader_pointwise_feff_natural,42,21,0.009616758720888189
Ni_bader_pointwise_feff_natural,42,22,0.010669387885951816
Ni_bader_pointwise_feff_natural,42,23,0.011250370518558228
Ni_bader_pointwise_feff_natural,42,24,0.007904718922218524
Ni_bader_pointwise_feff_natural,42,25,0.0068416175975823165
Ni_bader_pointwise_feff_natural,42,26,0.007322957881641595
Ni_bader_pointwise_feff_natural,42,27,0.006709118868450151
Ni_bader_pointwise_feff_natural,42,28,0.007886084997347997
Ni_bader_pointwise_feff_natural,42,29,0.0052332799489569004
Ni_bader_pointwise_feff_natural,42,30,0.009041807554103033
Ni_bader_pointwise_feff_natural,42,31,0.008410899697217294
Ni_bader_pointwise_feff_natural,42,32,0.009347667853320514
Ni_bader_pointwise_feff_natural,42,33,0.00579422321708197
Ni_bader_pointwise_feff_natural,42,34,0.009583471030178066
Ni_bader_pointwise_feff_natural,42,35,0.00622156594741465
Ni_bader_pointwise_feff_natural,42,36,0.008369122880785255
Ni_bader_pointwise_feff_natural,42,37,0.008527300124545906
Ni_bader_pointwise_feff_natural,42,38,0.008961378171527347
Ni_bader_pointwise_feff_natural,42,39,0.00788784655455871
Ni_bader_pointwise_feff_natural,42,40,0.00826353512771198
Ni_bader_pointwise_feff_natural,42,41,0.007930028883638737
Ni_bader_pointwise_feff_natural,42,42,0.009812489751021475
Ni_bader_pointwise_feff_natural,42,43,0.009929937260528992
Ni_bader_pointwise_feff_natural,42,44,0.007191644172037834
Ni_bader_pointwise_feff_natural,42,45,0.008412676906590456
Ni_bader_pointwise_feff_natural,42,46,0.011070243312023595
Ni_bader_pointwise_feff_natural,42,47,0.009712966461738515
Ni_bader_pointwise_feff_natural,42,48,0.010603969947977627
Ni_bader_pointwise_feff_natural,42,49,0.008639565426439382
Ni_bader_pointwise_feff_natural,42,50,0.006275809774683764
Ni_bader_pointwise_feff_natural,42,51,0.009469586185661542
Ni_bader_pointwise_feff_natural,42,52,0.007530374779836904
Ni_bader_pointwise_feff_natural,42,53,0.007604449681061953
Ni_bader_pointwise_feff_natural,42,54,0.008539619949696474
Ni_bader_pointwise_feff_natural,42,55,0.015586195598357064
Ni_bader_pointwise_feff_natural,42,56,0.007606982758655385
Ni_bader_pointwise_feff_natural,42,57,0.009181838245136614
Ni_bader_pointwise_feff_natural,42,58,0.012050885837396835
Ni_bader_pointwise_feff_natural,42,59,0.008986152916230864
Ni_bader_pointwise_feff_natural,42,60,0.014293114221479625
Ni_bader_pointwise_feff_natural,42,61,0.008566932919035647
Ni_bader_pointwise_feff_natural,42,62,0.0074305175426267545
Ni_bader_pointwise_feff_natural,42,63,0.0075414298954101875
Ni_bader_pointwise_feff_natural,42,64,0.007874140658378026
Ni_bader_pointwise_feff_natural,42,65,0.006308341304704377
Ni_bader_pointwise_feff_natural,42,66,0.006010160330657905
Ni_bader_pointwise_feff_natural,42,67,0.007409167015616443
Ni_bader_pointwise_feff_natural,42,68,0.00527550970659198
Ni_bader_pointwise_feff_natural,42,69,0.007571260547595001
Ni_bader_pointwise_feff_natural,42,70,0.009449671710967835
Ni_bader_pointwise_feff_natural,42,71,0.009727471274018245
Ni_bader_pointwise_feff_natural,42,72,0.007731615064965062
Ni_bader_pointwise_feff_natural,42,73,0.007166093028222087
Ni_bader_pointwise_feff_natural,42,74,0.009122664348663245
Ni_bader_pointwise_feff_natural,42,75,0.009860963788655714
Ni_bader_pointwise_feff_natural,42,76,0.012433720851548606
Ni_bader_pointwise_feff_natural,42,77,0.008648459679103056
Ni_bader_pointwise_feff_natural,42,78,0.0071884053502202835
Ni_bader_pointwise_feff_natural,42,79,0.00819713649655572
Ni_bader_pointwise_feff_natural,42,80,0.006734318472238738
Ni_bader_pointwise_feff_natural,42,81,0.007896595039878768
Ni_bader_pointwise_feff_natural,42,82,0.006189886949152674
Ni_bader_pointwise_feff_natural,42,83,0.00598271060928905
Ni_bader_pointwise_feff_natural,42,84,0.008096649699988303
Ni_bader_pointwise_feff_natural,42,85,0.009127098146600517
Ni_bader_pointwise_feff_natural,42,86,0.007013787821907029
Ni_bader_pointwise_feff_natural,42,87,0.008729515674461546
Ni_bader_pointwise_feff_natural,42,88,0.006613418522291046
Ni_bader_pointwise_feff_natural,42,89,0.005817195632484291
Ni_bader_pointwise_feff_natural,42,90,0.007727164920089274
Ni_bader_pointwise_feff_natural,42,91,0.007861510200568465
Ni_bader_pointwise_feff_natural,42,92,0.0072967972976069155
Ni_bader_pointwise_feff_natural,42,93,0.010566595668686255
Ni_bader_pointwise_feff_natural,42,94,0.011208723164294667
Ni_bader_pointwise_feff_natural,42,95,0.010195228603559581
Ni_bader_pointwise_feff_natural,42,96,0.008679135138978708
Ni_bader_pointwise_feff_natural,42,97,0.010648782818972755
Ni_bader_pointwise_feff_natural,42,98,0.01102552389918768
Ni_bader_pointwise_feff_natural,42,99,0.008873876971582716
Ni_bader_pointwise_feff_natural,43,0,0.01661740509281888
Ni_bader_pointwise_feff_natural,43,1,0.013605803774232246
Ni_bader_pointwise_feff_natural,43,2,0.011880123277611449
Ni_bader_pointwise_feff_natural,43,3,0.02230548938562638
Ni_bader_pointwise_feff_natural,43,4,0.0298031157912977
Ni_bader_pointwise_feff_natural,43,5,0.02955522522498937
Ni_bader_pointwise_feff_natural,43,6,0.02850336079031324
Ni_bader_pointwise_feff_natural,43,7,0.013545002098041763
Ni_bader_pointwise_feff_natural,43,8,0.01069802902053041
Ni_bader_pointwise_feff_natural,43,9,0.008665461305402179
Ni_bader_pointwise_feff_natural,43,10,0.014159998915941226
Ni_bader_pointwise_feff_natural,43,11,0.010631289483304053
Ni_bader_pointwise_feff_natural,43,12,0.018383981920576317
Ni_bader_pointwise_feff_natural,43,13,0.012738024576203169
Ni_bader_pointwise_feff_natural,43,14,0.009550450207880557
Ni_bader_pointwise_feff_natural,43,15,0.01290304202211339
Ni_bader_pointwise_feff_natural,43,16,0.015112632014499291
Ni_bader_pointwise_feff_natural,43,17,0.01138477431719351
Ni_bader_pointwise_feff_natural,43,18,0.009723293578330265
Ni_bader_pointwise_feff_natural,43,19,0.009139453501643656
Ni_bader_pointwise_feff_natural,43,20,0.00968220188748434
Ni_bader_pointwise_feff_natural,43,21,0.009581039569646397
Ni_bader_pointwise_feff_natural,43,22,0.009418506219627509
Ni_bader_pointwise_feff_natural,43,23,0.00804809283121658
Ni_bader_pointwise_feff_natural,43,24,0.008474727781242083
Ni_bader_pointwise_feff_natural,43,25,0.00518002322729166
Ni_bader_pointwise_feff_natural,43,26,0.006317300764393811
Ni_bader_pointwise_feff_natural,43,27,0.005459282304897164
Ni_bader_pointwise_feff_natural,43,28,0.007859577080405028
Ni_bader_pointwise_feff_natural,43,29,0.007464589770227341
Ni_bader_pointwise_feff_natural,43,30,0.01054910490854205
Ni_bader_pointwise_feff_natural,43,31,0.006848930488844003
Ni_bader_pointwise_feff_natural,43,32,0.0073189018581786315
Ni_bader_pointwise_feff_natural,43,33,0.007846809076637666
Ni_bader_pointwise_feff_natural,43,34,0.0080033500262768
Ni_bader_pointwise_feff_natural,43,35,0.007905703663412278
Ni_bader_pointwise_feff_natural,43,36,0.009678045988037683
Ni_bader_pointwise_feff_natural,43,37,0.007944796760629163
Ni_bader_pointwise_feff_natural,43,38,0.008769360440925671
Ni_bader_pointwise_feff_natural,43,39,0.009087765986264094
Ni_bader_pointwise_feff_natural,43,40,0.007183635455471713
Ni_bader_pointwise_feff_natural,43,41,0.0063277304225632484
Ni_bader_pointwise_feff_natural,43,42,0.007182277797989483
Ni_bader_pointwise_feff_natural,43,43,0.008056531101153565
Ni_bader_pointwise_feff_natural,43,44,0.009178564340043785
Ni_bader_pointwise_feff_natural,43,45,0.009731549874766113
Ni_bader_pointwise_feff_natural,43,46,0.008846398882568858
Ni_bader_pointwise_feff_natural,43,47,0.010719594375636415
Ni_bader_pointwise_feff_natural,43,48,0.01083578748720892
Ni_bader_pointwise_feff_natural,43,49,0.00929929540182438
Ni_bader_pointwise_feff_natural,43,50,0.009876774749670103
Ni_bader_pointwise_feff_natural,43,51,0.008027256290418627
Ni_bader_pointwise_feff_natural,43,52,0.006665686330207442
Ni_bader_pointwise_feff_natural,43,53,0.007180339760940976
Ni_bader_pointwise_feff_natural,43,54,0.011425816408322886
Ni_bader_pointwise_feff_natural,43,55,0.011730475445959922
Ni_bader_pointwise_feff_natural,43,56,0.012914459364040015
Ni_bader_pointwise_feff_natural,43,57,0.008225970947249216
Ni_bader_pointwise_feff_natural,43,58,0.014388669114823789
Ni_bader_pointwise_feff_natural,43,59,0.014074716883735456
Ni_bader_pointwise_feff_natural,43,60,0.011578524873455828
Ni_bader_pointwise_feff_natural,43,61,0.008036251800673324
Ni_bader_pointwise_feff_natural,43,62,0.007822410938615201
Ni_bader_pointwise_feff_natural,43,63,0.00967826799408441
Ni_bader_pointwise_feff_natural,43,64,0.007439392190644592
Ni_bader_pointwise_feff_natural,43,65,0.007876024466723988
Ni_bader_pointwise_feff_natural,43,66,0.007341995006070274
Ni_bader_pointwise_feff_natural,43,67,0.009492346227655319
Ni_bader_pointwise_feff_natural,43,68,0.006529376381251439
Ni_bader_pointwise_feff_natural,43,69,0.007917054931596139
Ni_bader_pointwise_feff_natural,43,70,0.010137290087704066
Ni_bader_pointwise_feff_natural,43,71,0.006361757109708246
Ni_bader_pointwise_feff_natural,43,72,0.008973668127731873
Ni_bader_pointwise_feff_natural,43,73,0.007812119243351241
Ni_bader_pointwise_feff_natural,43,74,0.00838341231445239
Ni_bader_pointwise_feff_natural,43,75,0.008157187880575166
Ni_bader_pointwise_feff_natural,43,76,0.007401160488523466
Ni_bader_pointwise_feff_natural,43,77,0.010970002880486265
Ni_bader_pointwise_feff_natural,43,78,0.007471874186912436
Ni_bader_pointwise_feff_natural,43,79,0.008179397615749167
Ni_bader_pointwise_feff_natural,43,80,0.007068978868443021
Ni_bader_pointwise_feff_natural,43,81,0.006410189161230222
Ni_bader_pointwise_feff_natural,43,82,0.008808009173330762
Ni_bader_pointwise_feff_natural,43,83,0.005827842880392938
Ni_bader_pointwise_feff_natural,43,84,0.006398228298718065
Ni_bader_pointwise_feff_natural,43,85,0.008790188574832164
Ni_bader_pointwise_feff_natural,43,86,0.009227930079025224
Ni_bader_pointwise_feff_natural,43,87,0.00822894231288384
Ni_bader_pointwise_feff_natural,43,88,0.00873322635391259
Ni_bader_pointwise_feff_natural,43,89,0.006524805598683892
Ni_bader_pointwise_feff_natural,43,90,0.009552960811155909
Ni_bader_pointwise_feff_natural,43,91,0.009919293025109492
Ni_bader_pointwise_feff_natural,43,92,0.008234910032801992
Ni_bader_pointwise_feff_natural,43,93,0.011005001546245584
Ni_bader_pointwise_feff_natural,43,94,0.009913628102242977
Ni_bader_pointwise_feff_natural,43,95,0.007352652170540511
Ni_bader_pointwise_feff_natural,43,96,0.008274505739863268
Ni_bader_pointwise_feff_natural,43,97,0.010647739458561662
Ni_bader_pointwise_feff_natural,43,98,0.00931144251804749
Ni_bader_pointwise_feff_natural,43,99,0.009994413180689669
Ni_bader_pointwise_feff_natural,44,0,0.01422958989259086
Ni_bader_pointwise_feff_natural,44,1,0.014061690140989099
Ni_bader_pointwise_feff_natural,44,2,0.014347737440998633
Ni_bader_pointwise_feff_natural,44,3,0.020895263460758304
Ni_bader_pointwise_feff_natural,44,4,0.030326516578358668
Ni_bader_pointwise_feff_natural,44,5,0.03245723561418833
Ni_bader_pointwise_feff_natural,44,6,0.02245666427776911
Ni_bader_pointwise_feff_natural,44,7,0.01620821063629488
Ni_bader_pointwise_feff_natural,44,8,0.012663756332504262
Ni_bader_pointwise_feff_natural,44,9,0.008910159421188332
Ni_bader_pointwise_feff_natural,44,10,0.0182351282888692
Ni_bader_pointwise_feff_natural,44,11,0.012222973293484636
Ni_bader_pointwise_feff_natural,44,12,0.013230091946449021
Ni_bader_pointwise_feff_natural,44,13,0.009898991202854361
Ni_bader_pointwise_feff_natural,44,14,0.013845412520324103
Ni_bader_pointwise_feff_natural,44,15,0.013200480377079661
Ni_bader_pointwise_feff_natural,44,16,0.011564450946588718
Ni_bader_pointwise_feff_natural,44,17,0.012642159270434508
Ni_bader_pointwise_feff_natural,44,18,0.00844603359407126
Ni_bader_pointwise_feff_natural,44,19,0.011993745518165132
Ni_bader_pointwise_feff_natural,44,20,0.012664816283423109
Ni_bader_pointwise_feff_natural,44,21,0.014919355317110113
Ni_bader_pointwise_feff_natural,44,22,0.010008347263442217
Ni_bader_pointwise_feff_natural,44,23,0.00851128971093328
Ni_bader_pointwise_feff_natural,44,24,0.007127725683317534
Ni_bader_pointwise_feff_natural,44,25,0.0075794344607983954
Ni_bader_pointwise_feff_natural,44,26,0.006315616073437815
Ni_bader_pointwise_feff_natural,44,27,0.008080535752153166
Ni_bader_pointwise_feff_natural,44,28,0.005886407252188753
Ni_bader_pointwise_feff_natural,44,29,0.009929943262173118
Ni_bader_pointwise_feff_natural,44,30,0.010563027446320586
Ni_bader_pointwise_feff_natural,44,31,0.008689708744150338
Ni_bader_pointwise_feff_natural,44,32,0.00981890349032351
Ni_bader_pointwise_feff_natural,44,33,0.0069167681047078225
Ni_bader_pointwise_feff_natural,44,34,0.006683048542758113
Ni_bader_pointwise_feff_natural,44,35,0.008428326875818263
Ni_bader_pointwise_feff_natural,44,36,0.008582209444180724
Ni_bader_pointwise_feff_natural,44,37,0.00794122622563489
Ni_bader_pointwise_feff_natural,44,38,0.009836171049459028
Ni_bader_pointwise_feff_natural,44,39,0.009185690583906904
Ni_bader_pointwise_feff_natural,44,40,0.007135006071915334
Ni_bader_pointwise_feff_natural,44,41,0.010211200836042635
Ni_bader_pointwise_feff_natural,44,42,0.008472537369821849
Ni_bader_pointwise_feff_natural,44,43,0.007639638860247646
Ni_bader_pointwise_feff_natural,44,44,0.005560186618382804
Ni_bader_pointwise_feff_natural,44,45,0.006875878224016679
Ni_bader_pointwise_feff_natural,44,46,0.008355311998836755
Ni_bader_pointwise_feff_natural,44,47,0.009790885155926233
Ni_bader_pointwise_feff_natural,44,48,0.009699608652575607
Ni_bader_pointwise_feff_natural,44,49,0.007867175065848674
Ni_bader_pointwise_feff_natural,44,50,0.007209781837092845
Ni_bader_pointwise_feff_natural,44,51,0.007825259449270342
Ni_bader_pointwise_feff_natural,44,52,0.006685434765481477
Ni_bader_pointwise_feff_natural,44,53,0.005218291599730013
Ni_bader_pointwise_feff_natural,44,54,0.008918568484892746
Ni_bader_pointwise_feff_natural,44,55,0.006673228194156624
Ni_bader_pointwise_feff_natural,44,56,0.009578453248374835
Ni_bader_pointwise_feff_natural,44,57,0.011765524336710393
Ni_bader_pointwise_feff_natural,44,58,0.01713528230952681
Ni_bader_pointwise_feff_natural,44,59,0.01282688176773756
Ni_bader_pointwise_feff_natural,44,60,0.010024604396612981
Ni_bader_pointwise_feff_natural,44,61,0.010796235487025553
Ni_bader_pointwise_feff_natural,44,62,0.009216261395674614
Ni_bader_pointwise_feff_natural,44,63,0.005498359017175067
Ni_bader_pointwise_feff_natural,44,64,0.008187313364359912
Ni_bader_pointwise_feff_natural,44,65,0.005376150023917117
Ni_bader_pointwise_feff_natural,44,66,0.010681722793832367
Ni_bader_pointwise_feff_natural,44,67,0.009858646040668427
Ni_bader_pointwise_feff_natural,44,68,0.008049840971448117
Ni_bader_pointwise_feff_natural,44,69,0.008397283281712265
Ni_bader_pointwise_feff_natural,44,70,0.004433073282922604
Ni_bader_pointwise_feff_natural,44,71,0.005538980618526115
Ni_bader_pointwise_feff_natural,44,72,0.008477517284682537
Ni_bader_pointwise_feff_natural,44,73,0.008440305076964746
Ni_bader_pointwise_feff_natural,44,74,0.012034654189717126
Ni_bader_pointwise_feff_natural,44,75,0.010843375032956468
Ni_bader_pointwise_feff_natural,44,76,0.01052428165342226
Ni_bader_pointwise_feff_natural,44,77,0.007803357709954383
Ni_bader_pointwise_feff_natural,44,78,0.008787447426329937
Ni_bader_pointwise_feff_natural,44,79,0.007182117404861098
Ni_bader_pointwise_feff_natural,44,80,0.005821908614874124
Ni_bader_pointwise_feff_natural,44,81,0.00597176597339159
Ni_bader_pointwise_feff_natural,44,82,0.005203367754243879
Ni_bader_pointwise_feff_natural,44,83,0.005811768742927454
Ni_bader_pointwise_feff_natural,44,84,0.005965626756212586
Ni_bader_pointwise_feff_natural,44,85,0.009284583135595603
Ni_bader_pointwise_feff_natural,44,86,0.011206412351737458
Ni_bader_pointwise_feff_natural,44,87,0.012413245904858837
Ni_bader_pointwise_feff_natural,44,88,0.007225893892500414
Ni_bader_pointwise_feff_natural,44,89,0.010443248695317582
Ni_bader_pointwise_feff_natural,44,90,0.007216928849392824
Ni_bader_pointwise_feff_natural,44,91,0.005829049085126369
Ni_bader_pointwise_feff_natural,44,92,0.010434590828299587
Ni_bader_pointwise_feff_natural,44,93,0.007067465069968642
Ni_bader_pointwise_feff_natural,44,94,0.009032202852021276
Ni_bader_pointwise_feff_natural,44,95,0.007403205516632121
Ni_bader_pointwise_feff_natural,44,96,0.008821198391185558
Ni_bader_pointwise_feff_natural,44,97,0.009593159794008776
Ni_bader_pointwise_feff_natural,44,98,0.010237040216289444
Ni_bader_pointwise_feff_natural,44,99,0.009916833955865593
Ni_bader_peak_feff_natural,42,0,1.0
Ni_bader_peak_feff_natural,43,0,1.0
Ni_bader_peak_feff_natural,44,0,1.0
Cu_bader_pointwise_feff_natural,42,0,0.016385924273615366
Cu_bader_pointwise_feff_natural,42,1,0.012759975072355862
Cu_bader_pointwise_feff_natural,42,2,0.023824561115167175
Cu_bader_pointwise_feff_natural,42,3,0.02518311802426665
Cu_bader_pointwise_feff_natural,42,4,0.034957770574073226
Cu_bader_pointwise_feff_natural,42,5,0.016037447926860172
Cu_bader_pointwise_feff_natural,42,6,0.013757822504816235
Cu_bader_pointwise_feff_natural,42,7,0.015256652098428969
Cu_bader_pointwise_feff_natural,42,8,0.012925341069619789
Cu_bader_pointwise_feff_natural,42,9,0.012971221737735534
Cu_bader_pointwise_feff_natural,42,10,0.014000272017342883
Cu_bader_pointwise_feff_natural,42,11,0.013794200380404678
Cu_bader_pointwise_feff_natural,42,12,0.01243518233057941
Cu_bader_pointwise_feff_natural,42,13,0.010519388077511236
Cu_bader_pointwise_feff_natural,42,14,0.006734508265611292
Cu_bader_pointwise_feff_natural,42,15,0.004937387513605811
Cu_bader_pointwise_feff_natural,42,16,0.004513555371924838
Cu_bader_pointwise_feff_natural,42,17,0.005255526419045273
Cu_bader_pointwise_feff_natural,42,18,0.00443277390385871
Cu_bader_pointwise_feff_natural,42,19,0.004900301972375243
Cu_bader_pointwise_feff_natural,42,20,0.005028728055756287
Cu_bader_pointwise_feff_natural,42,21,0.004777702446922473
Cu_bader_pointwise_feff_natural,42,22,0.004784246541939462
Cu_bader_pointwise_feff_natural,42,23,0.0067699817264945525
Cu_bader_pointwise_feff_natural,42,24,0.005437061947253186
Cu_bader_pointwise_feff_natural,42,25,0.007887156578849336
Cu_bader_pointwise_feff_natural,42,26,0.006829464397112061
Cu_bader_pointwise_feff_natural,42,27,0.010832267751242937
Cu_bader_pointwise_feff_natural,42,28,0.009962005464234015
Cu_bader_pointwise_feff_natural,42,29,0.010663232667566542
Cu_bader_pointwise_feff_natural,42,30,0.006647919578621806
Cu_bader_pointwise_feff_natural,42,31,0.008696652832185438
Cu_bader_pointwise_feff_natural,42,32,0.008332658045079783
Cu_bader_pointwise_feff_natural,42,33,0.00893175072343091
Cu_bader_pointwise_feff_natural,42,34,0.007465783319643712
Cu_bader_pointwise_feff_natural,42,35,0.0058579663606346125
Cu_bader_pointwise_feff_natural,42,36,0.007880655858412381
Cu_bader_pointwise_feff_natural,42,37,0.005691731722598732
Cu_bader_pointwise_feff_natural,42,38,0.005644176275084262
Cu_bader_pointwise_feff_natural,42,39,0.007044092596893235
Cu_bader_pointwise_feff_natural,42,40,0.004885482720498627
Cu_bader_pointwise_feff_natural,42,41,0.006816657578427754
Cu_bader_pointwise_feff_natural,42,42,0.004477979314366358
Cu_bader_pointwise_feff_natural,42,43,0.0053286124530020716
Cu_bader_pointwise_feff_natural,42,44,0.005637285142548757
Cu_bader_pointwise_feff_natural,42,45,0.004740736843026485
Cu_bader_pointwise_feff_natural,42,46,0.005114154176141943
Cu_bader_pointwise_feff_natural,42,47,0.0060265010188192665
Cu_bader_pointwise_feff_natural,42,48,0.004895702187266027
Cu_bader_pointwise_feff_natural,42,49,0.007631461745513487
Cu_bader_pointwise_feff_natural,42,50,0.006112380804731869
Cu_bader_pointwise_feff_natural,42,51,0.005078797720132134
Cu_bader_pointwise_feff_natural,42,52,0.00563256662509863
Cu_bader_pointwise_feff_natural,42,53,0.005517470527350909
Cu_bader_pointwise_feff_natural,42,54,0.006666486920089051
Cu_bader_pointwise_feff_natural,42,55,0.005968142030959357
Cu_bader_pointwise_feff_natural,42,56,0.005604199518091178
Cu_bader_pointwise_feff_natural,42,57,0.006881359497486194
Cu_bader_pointwise_feff_natural,42,58,0.009281402453891903
Cu_bader_pointwise_feff_natural,42,59,0.009881185494393907
Cu_bader_pointwise_feff_natural,42,60,0.011168477395398967
Cu_bader_pointwise_feff_natural,42,61,0.007484746399073026
Cu_bader_pointwise_feff_natural,42,62,0.012737505391594494
Cu_bader_pointwise_feff_natural,42,63,0.01096002016828572
Cu_bader_pointwise_feff_natural,42,64,0.009208160238740491
Cu_bader_pointwise_feff_natural,42,65,0.012883972713938385
Cu_bader_pointwise_feff_natural,42,66,0.010368085039979666
Cu_bader_pointwise_feff_natural,42,67,0.004837011310786083
Cu_bader_pointwise_feff_natural,42,68,0.009636497389302633
Cu_bader_pointwise_feff_natural,42,69,0.006929318890847782
Cu_bader_pointwise_feff_natural,42,70,0.005013221021792841
Cu_bader_pointwise_feff_natural,42,71,0.010652855923191849
Cu_bader_pointwise_feff_natural,42,72,0.013822882577036209
Cu_bader_pointwise_feff_natural,42,73,0.00960489627217088
Cu_bader_pointwise_feff_natural,42,74,0.01700573683468756
Cu_bader_pointwise_feff_natural,42,75,0.032833368364401615
Cu_bader_pointwise_feff_natural,42,76,0.04142525184444064
Cu_bader_pointwise_feff_natural,42,77,0.027563676666000337
Cu_bader_pointwise_feff_natural,42,78,0.027508702024862042
Cu_bader_pointwise_feff_natural,42,79,0.025394283709629775
Cu_bader_pointwise_feff_natural,42,80,0.01480301652289742
Cu_bader_pointwise_feff_natural,42,81,0.02064653830206475
Cu_bader_pointwise_feff_natural,42,82,0.015703313309462903
Cu_bader_pointwise_feff_natural,42,83,0.016934353484805074
Cu_bader_pointwise_feff_natural,42,84,0.0065610436710829365
Cu_bader_pointwise_feff_natural,42,85,0.00754417400625042
Cu_bader_pointwise_feff_natural,42,86,0.007644317449673627
Cu_bader_pointwise_feff_natural,42,87,0.005693919754556273
Cu_bader_pointwise_feff_natural,42,88,0.010232332565398796
Cu_bader_pointwise_feff_natural,42,89,0.004461562619062812
Cu_bader_pointwise_feff_natural,42,90,0.004977696103099338
Cu_bader_pointwise_feff_natural,42,91,0.0048251435912074
Cu_bader_pointwise_feff_natural,42,92,0.0031718885023120603
Cu_bader_pointwise_feff_natural,42,93,0.005807088749282097
Cu_bader_pointwise_feff_natural,42,94,0.007125600849813668
Cu_bader_pointwise_feff_natural,42,95,0.0038708405274486928
Cu_bader_pointwise_feff_natural,42,96,0.004493109005805498
Cu_bader_pointwise_feff_natural,42,97,0.004361607858856791
Cu_bader_pointwise_feff_natural,42,98,0.0052783829524037885
Cu_bader_pointwise_feff_natural,42,99,0.0058986696873647194
Cu_bader_pointwise_feff_natural,43,0,0.015996719597937394
Cu_bader_pointwise_feff_natural,43,1,0.013924049224157162
Cu_bader_pointwise_feff_natural,43,2,0.02148158339095034
Cu_bader_pointwise_feff_natural,43,3,0.03065370546404329
Cu_bader_pointwise_feff_natural,43,4,0.02251385987591084
Cu_bader_pointwise_feff_natural,43,5,0.015640700973400506
Cu_bader_pointwise_feff_natural,43,6,0.016388468179866274
Cu_bader_pointwise_feff_natural,43,7,0.013853090039460302
Cu_bader_pointwise_feff_natural,43,8,0.018635186054991287
Cu_bader_pointwise_feff_natural,43,9,0.011125278242822884
Cu_bader_pointwise_feff_natural,43,10,0.013310837826418325
Cu_bader_pointwise_feff_natural,43,11,0.010507930314635034
Cu_bader_pointwise_feff_natural,43,12,0.010797128142439515
Cu_bader_pointwise_feff_natural,43,13,0.009583972215629035
Cu_bader_pointwise_feff_natural,43,14,0.007954421096202374
Cu_bader_pointwise_feff_natural,43,15,0.0060383920114835754
Cu_bader_pointwise_feff_natural,43,16,0.005857721169061469
Cu_bader_pointwise_feff_natural,43,17,0.004556475363343332
Cu_bader_pointwise_feff_natural,43,18,0.004296747276021509
Cu_bader_pointwise_feff_natural,43,19,0.005765390921364279
Cu_bader_pointwise_feff_natural,43,20,0.00506052896383632
Cu_bader_pointwise_feff_natural,43,21,0.005254580813100459
Cu_bader_pointwise_feff_natural,43,22,0.006848054762000446
Cu_bader_pointwise_feff_natural,43,23,0.007127071304112334
Cu_bader_pointwise_feff_natural,43,24,0.005878147148273972
Cu_bader_pointwise_feff_natural,43,25,0.008299860955265605
Cu_bader_pointwise_feff_natural,43,26,0.006410995846810287
Cu_bader_pointwise_feff_natural,43,27,0.011329558456243316
Cu_bader_pointwise_feff_natural,43,28,0.009261283067538078
Cu_bader_pointwise_feff_natural,43,29,0.014614576883938529
Cu_bader_pointwise_feff_natural,43,30,0.014293317803610766
Cu_bader_pointwise_feff_natural,43,31,0.006003877968734543
Cu_bader_pointwise_feff_natural,43,32,0.006459069474723333
Cu_bader_pointwise_feff_natural,43,33,0.006339999459850949
Cu_bader_pointwise_feff_natural,43,34,0.007231801974105266
Cu_bader_pointwise_feff_natural,43,35,0.00721546645881819
Cu_bader_pointwise_feff_natural,43,36,0.006078231896728686
Cu_bader_pointwise_feff_natural,43,37,0.005674849052512461
Cu_bader_pointwise_feff_natural,43,38,0.006097089403801172
Cu_bader_pointwise_feff_natural,43,39,0.004589815847821354
Cu_bader_pointwise_feff_natural,43,40,0.0055819708595861335
Cu_bader_pointwise_feff_natural,43,41,0.005574721558150043
Cu_bader_pointwise_feff_natural,43,42,0.005899966317496818
Cu_bader_pointwise_feff_natural,43,43,0.005535516933142411
Cu_bader_pointwise_feff_natural,43,44,0.005644368100334905
Cu_bader_pointwise_feff_natural,43,45,0.006217840373271932
Cu_bader_pointwise_feff_natural,43,46,0.004184316332732153
Cu_bader_pointwise_feff_natural,43,47,0.005443576031974047
Cu_bader_pointwise_feff_natural,43,48,0.004553852355005262
Cu_bader_pointwise_feff_natural,43,49,0.005934217270443084
Cu_bader_pointwise_feff_natural,43,50,0.006288415396495206
Cu_bader_pointwise_feff_natural,43,51,0.006678086250719793
Cu_bader_pointwise_feff_natural,43,52,0.0057630616558482055
Cu_bader_pointwise_feff_natural,43,53,0.005101753132793293
Cu_bader_pointwise_feff_natural,43,54,0.00821968697917429
Cu_bader_pointwise_feff_natural,43,55,0.00640535463890651
Cu_bader_pointwise_feff_natural,43,56,0.006489720507013003
Cu_bader_pointwise_feff_natural,43,57,0.009311810422884599
Cu_bader_pointwise_feff_natural,43,58,0.009091204693813075
Cu_bader_pointwise_feff_natural,43,59,0.005221088061167921
