model_id,seed,feature_index,importance
Ti_coord_poly_feff_balanced,42,142,0.0023155860484545317
Ti_coord_poly_feff_balanced,42,143,0.0013911231112418198
Ti_coord_poly_feff_balanced,42,144,0.004225485533639748
Ti_coord_poly_feff_balanced,42,145,0.0031109887198880973
Ti_coord_poly_feff_balanced,42,146,0.0017340128754747969
Ti_coord_poly_feff_balanced,42,147,0.0034143263633727217
Ti_coord_poly_feff_balanced,42,148,0.00890973272379815
Ti_coord_poly_feff_balanced,42,149,0.0026312721818671538
Ti_coord_poly_feff_balanced,42,150,0.0032674569817449854
Ti_coord_poly_feff_balanced,42,151,0.0018451863003757995
Ti_coord_poly_feff_balanced,42,152,0.012907173496767944
Ti_coord_poly_feff_balanced,42,153,0.0023096120586666518
Ti_coord_poly_feff_balanced,42,154,0.002070035977683361
Ti_coord_poly_feff_balanced,42,155,0.0016757605961551312
Ti_coord_poly_feff_balanced,42,156,0.0021379179354107693
Ti_coord_poly_feff_balanced,43,0,0.07558982585265545
Ti_coord_poly_feff_balanced,43,1,0.006976582794157113
Ti_coord_poly_feff_balanced,43,2,0.030640605647164625
Ti_coord_poly_feff_balanced,43,3,0.0061049024887216904
Ti_coord_poly_feff_balanced,43,4,0.0022265474961780103
Ti_coord_poly_feff_balanced,43,5,0.003423663653453675
Ti_coord_poly_feff_balanced,43,6,0.0028149380989177623
Ti_coord_poly_feff_balanced,43,7,0.0035518471220265966
Ti_coord_poly_feff_balanced,43,8,0.0025992348251463147
Ti_coord_poly_feff_balanced,43,9,0.002013255330659488
Ti_coord_poly_feff_balanced,43,10,0.0022901374807616365
Ti_coord_poly_feff_balanced,43,11,0.0021408628260446852
Ti_coord_poly_feff_balanced,43,12,0.006016967071295417
Ti_coord_poly_feff_balanced,43,13,0.001768048102536393
Ti_coord_poly_feff_balanced,43,14,0.002554086036663441
Ti_coord_poly_feff_balanced,43,15,0.0020489419514358033
Ti_coord_poly_feff_balanced,43,16,0.004421375057622297
Ti_coord_poly_feff_balanced,43,17,0.002124555098559794
Ti_coord_poly_feff_balanced,43,18,0.0034086724965997992
Ti_coord_poly_feff_balanced,43,19,0.0017422217668185162
Ti_coord_poly_feff_balanced,43,20,0.0031927383145143808
Ti_coord_poly_feff_balanced,43,21,0.0017112613135531745
Ti_coord_poly_feff_balanced,43,22,0.002250340447202741
Ti_coord_poly_feff_balanced,43,23,0.002088039760236415
Ti_coord_poly_feff_balanced,43,24,0.005102076688768564
Ti_coord_poly_feff_balanced,43,25,0.0018631798688060603
Ti_coord_poly_feff_balanced,43,26,0.0015997959969706798
Ti_coord_poly_feff_balanced,43,27,0.0019272688960550568
Ti_coord_poly_feff_balanced,43,28,0.03297525490361265
Ti_coord_poly_feff_balanced,43,29,0.0026843483810252942
Ti_coord_poly_feff_balanced,43,30,0.003544474670259255
Ti_coord_poly_feff_balanced,43,31,0.0036350370017790355
Ti_coord_poly_feff_balanced,43,32,0.04454533182517001
Ti_coord_poly_feff_balanced,43,33,0.0028934978198345046
Ti_coord_poly_feff_balanced,43,34,0.002121901368339246
Ti_coord_poly_feff_balanced,43,35,0.0018028381410195105
Ti_coord_poly_feff_balanced,43,36,0.004807552061286237
Ti_coord_poly_feff_balanced,43,37,0.0039594650260119605
Ti_coord_poly_feff_balanced,43,38,0.0020437524469134327
Ti_coord_poly_feff_balanced,43,39,0.0013824332213192483
Ti_coord_poly_feff_balanced,43,40,0.08296924227066381
Ti_coord_poly_feff_balanced,43,41,0.015733393960272797
Ti_coord_poly_feff_balanced,43,42,0.006987128226783493
Ti_coord_poly_feff_balanced,43,43,0.00441214061448576
Ti_coord_poly_feff_balanced,43,44,0.009654323164886193
Ti_coord_poly_feff_balanced,43,45,0.004903388178025469
Ti_coord_poly_feff_balanced,43,46,0.0027811254765669653
Ti_coord_poly_feff_balanced,43,47,0.003921066554104838
Ti_coord_poly_feff_balanced,43,48,0.0030580395098522267
Ti_coord_poly_feff_balanced,43,49,0.002754276026652005
Ti_coord_poly_feff_balanced,43,50,0.0024353896280424653
Ti_coord_poly_feff_balanced,43,51,0.0020106077721781853
Ti_coord_poly_feff_balanced,43,52,0.003090635892197037
Ti_coord_poly_feff_balanced,43,53,0.0021203745133831307
Ti_coord_poly_feff_balanced,43,54,0.0019056527353997032
Ti_coord_poly_feff_balanced,43,55,0.0029026534115165997
Ti_coord_poly_feff_balanced,43,56,0.004542624778746542
Ti_coord_poly_feff_balanced,43,57,0.0016254234990163996
Ti_coord_poly_feff_balanced,43,58,0.0018146704103692277
Ti_coord_poly_feff_balanced,43,59,0.0015942701387951766
Ti_coord_poly_feff_balanced,43,60,0.005953842705748087
Ti_coord_poly_feff_balanced,43,61,0.0021782671451184136
Ti_coord_poly_feff_balanced,43,62,0.0027086801290246232
Ti_coord_poly_feff_balanced,43,63,0.0021769847189035373
Ti_coord_poly_feff_balanced,43,64,0.012010583864478543
Ti_coord_poly_feff_balanced,43,65,0.0028585601620571698
Ti_coord_poly_feff_balanced,43,66,0.007596136569038577
Ti_coord_poly_feff_balanced,43,67,0.0022860477582730214
Ti_coord_poly_feff_balanced,43,68,0.06661606407083781
Ti_coord_poly_feff_balanced,43,69,0.0022500565183265838
Ti_coord_poly_feff_balanced,43,70,0.0029101352293772853
Ti_coord_poly_feff_balanced,43,71,0.0024632056730387124
Ti_coord_poly_feff_balanced,43,72,0.11988655727157059
Ti_coord_poly_feff_balanced,43,73,0.0022586811264997857
Ti_coord_poly_feff_balanced,43,74,0.0027835497512209506
Ti_coord_poly_feff_balanced,43,75,0.0020618314404287933
Ti_coord_poly_feff_balanced,43,76,0.02837647283837468
Ti_coord_poly_feff_balanced,43,77,0.0033655183078607426
Ti_coord_poly_feff_balanced,43,78,0.002028745582579451
Ti_coord_poly_feff_balanced,43,79,0.0017776596069159032
Ti_coord_poly_feff_balanced,43,80,0.006343487295125471
Ti_coord_poly_feff_balanced,43,81,0.004256498584987498
Ti_coord_poly_feff_balanced,43,82,0.002017827013196262
Ti_coord_poly_feff_balanced,43,83,0.0017131436731556478
Ti_coord_poly_feff_balanced,43,84,0.005543012347899612
Ti_coord_poly_feff_balanced,43,85,0.004291144451739624
Ti_coord_poly_feff_balanced,43,86,0.00237759671656712
Ti_coord_poly_feff_balanced,43,87,0.0017612894749024716
Ti_coord_poly_feff_balanced,43,88,0.002155742107927012
Ti_coord_poly_feff_balanced,43,89,0.0019888592509043727
Ti_coord_poly_feff_balanced,43,90,0.0024362315568485456
Ti_coord_poly_feff_balanced,43,91,0.0023082398666371302
Ti_coord_poly_feff_balanced,43,92,0.0028923995081183507
Ti_coord_poly_feff_balanced,43,93,0.00262829284883876
Ti_coord_poly_feff_balanced,43,94,0.002775913483826774
Ti_coord_poly_feff_balanced,43,95,0.002795706795773894
Ti_coord_poly_feff_balanced,43,96,0.0036283572743839366
Ti_coord_poly_feff_balanced,43,97,0.002176485411967208
Ti_coord_poly_feff_balanced,43,98,0.0026227474993424774
Ti_coord_poly_feff_balanced,43,99,0.0022918436514343956
Ti_coord_poly_feff_balanced,43,100,0.0030483673305418575
Ti_coord_poly_feff_balanced,43,101,0.002610287987507255
Ti_coord_poly_feff_balanced,43,102,0.0025131843364420837
Ti_coord_poly_feff_balanced,43,103,0.0022108573774616102
Ti_coord_poly_feff_balanced,43,104,0.002094312945711588
Ti_coord_poly_feff_balanced,43,105,0.0016422405056379802
Ti_coord_poly_feff_balanced,43,106,0.0021065078044512696
Ti_coord_poly_feff_balanced,43,107,0.0018893902992159295
Ti_coord_poly_feff_balanced,43,108,0.004732076488877441
Ti_coord_poly_feff_balanced,43,109,0.0026051124465531696
Ti_coord_poly_feff_balanced,43,110,0.0021418452811220127
Ti_coord_poly_feff_balanced,43,111,0.0020356746190997722
Ti_coord_poly_feff_balanced,43,112,0.003329138607591455
Ti_coord_poly_feff_balanced,43,113,0.002473015300040632
Ti_coord_poly_feff_balanced,43,114,0.001971172263634271
Ti_coord_poly_feff_balanced,43,115,0.0014964779516773877
Ti_coord_poly_feff_balanced,43,116,0.005376301999907641
Ti_coord_poly_feff_balanced,43,117,0.002017743366392
Ti_coord_poly_feff_balanced,43,118,0.0024155623218583234
Ti_coord_poly_feff_balanced,43,119,0.002484367982136949
Ti_coord_poly_feff_balanced,43,120,0.004200722316165853
Ti_coord_poly_feff_balanced,43,121,0.0034954799998927286
Ti_coord_poly_feff_balanced,43,122,0.0021582610411960933
Ti_coord_poly_feff_balanced,43,123,0.0029970528705021023
Ti_coord_poly_feff_balanced,43,124,0.007676117170692793
Ti_coord_poly_feff_balanced,43,125,0.002427782595713017
Ti_coord_poly_feff_balanced,43,126,0.0017152537326110518
Ti_coord_poly_feff_balanced,43,127,0.0020113279912201427
Ti_coord_poly_feff_balanced,43,128,0.004514130531960868
Ti_coord_poly_feff_balanced,43,129,0.0018626813146472299
Ti_coord_poly_feff_balanced,43,130,0.0015369110948331918
Ti_coord_poly_feff_balanced,43,131,0.0016411149546986608
Ti_coord_poly_feff_balanced,43,132,0.011826854207555353
Ti_coord_poly_feff_balanced,43,133,0.006855931823451458
Ti_coord_poly_feff_balanced,43,134,0.002228598820723631
Ti_coord_poly_feff_balanced,43,135,0.0019718732700416256
Ti_coord_poly_feff_balanced,43,136,0.00872389968063126
Ti_coord_poly_feff_balanced,43,137,0.018803640975405173
Ti_coord_poly_feff_balanced,43,138,0.0036800552713561942
Ti_coord_poly_feff_balanced,43,139,0.01028937036643513
Ti_coord_poly_feff_balanced,43,140,0.0036685809203003384
Ti_coord_poly_feff_balanced,43,141,0.002298661585209212
Ti_coord_poly_feff_balanced,43,142,0.0022545763961331292
Ti_coord_poly_feff_balanced,43,143,0.0019884933893587085
Ti_coord_poly_feff_balanced,43,144,0.005387899569535198
Ti_coord_poly_feff_balanced,43,145,0.0030675440866695107
Ti_coord_poly_feff_balanced,43,146,0.0016342904395181468
Ti_coord_poly_feff_balanced,43,147,0.0026766156345855606
Ti_coord_poly_feff_balanced,43,148,0.008997066515934418
Ti_coord_poly_feff_balanced,43,149,0.0027583117175362403
Ti_coord_poly_feff_balanced,43,150,0.0028027573087736624
Ti_coord_poly_feff_balanced,43,151,0.002748739062804837
Ti_coord_poly_feff_balanced,43,152,0.011887954983040662
Ti_coord_poly_feff_balanced,43,153,0.004579404874994359
Ti_coord_poly_feff_balanced,43,154,0.002059875036106036
Ti_coord_poly_feff_balanced,43,155,0.0020376675534106957
Ti_coord_poly_feff_balanced,43,156,0.0019841782852113286
Ti_coord_poly_feff_balanced,44,0,0.07612780240934515
Ti_coord_poly_feff_balanced,44,1,0.01374039091911466
Ti_coord_poly_feff_balanced,44,2,0.029174351987427283
Ti_coord_poly_feff_balanced,44,3,0.00588020925248391
Ti_coord_poly_feff_balanced,44,4,0.0027436164647902145
Ti_coord_poly_feff_balanced,44,5,0.0029187975128874737
Ti_coord_poly_feff_balanced,44,6,0.0031012760016176067
Ti_coord_poly_feff_balanced,44,7,0.003981608769643917
Ti_coord_poly_feff_balanced,44,8,0.002488135468720259
Ti_coord_poly_feff_balanced,44,9,0.002201358652947245
Ti_coord_poly_feff_balanced,44,10,0.0018976229953287954
Ti_coord_poly_feff_balanced,44,11,0.0021154812444040107
Ti_coord_poly_feff_balanced,44,12,0.004108120473689122
Ti_coord_poly_feff_balanced,44,13,0.001708989153035432
Ti_coord_poly_feff_balanced,44,14,0.002590968095046565
Ti_coord_poly_feff_balanced,44,15,0.0017731078456512091
Ti_coord_poly_feff_balanced,44,16,0.005961347016576825
Ti_coord_poly_feff_balanced,44,17,0.001646378618009277
Ti_coord_poly_feff_balanced,44,18,0.002390299802502277
Ti_coord_poly_feff_balanced,44,19,0.0022177285843907866
Ti_coord_poly_feff_balanced,44,20,0.003284465846601999
Ti_coord_poly_feff_balanced,44,21,0.001786267640864013
Ti_coord_poly_feff_balanced,44,22,0.0024390548910582475
Ti_coord_poly_feff_balanced,44,23,0.002071596505915983
Ti_coord_poly_feff_balanced,44,24,0.005978773490684537
Ti_coord_poly_feff_balanced,44,25,0.0025943442480479135
Ti_coord_poly_feff_balanced,44,26,0.001464094935875326
Ti_coord_poly_feff_balanced,44,27,0.001483853717186534
Ti_coord_poly_feff_balanced,44,28,0.04278945105406116
Ti_coord_poly_feff_balanced,44,29,0.0036921608524654475
Ti_coord_poly_feff_balanced,44,30,0.0033574509498737015
Ti_coord_poly_feff_balanced,44,31,0.003675247739981458
Ti_coord_poly_feff_balanced,44,32,0.048071450443214855
Ti_coord_poly_feff_balanced,44,33,0.0022001065762317167
Ti_coord_poly_feff_balanced,44,34,0.001829428967075192
Ti_coord_poly_feff_balanced,44,35,0.002046483671094139
Ti_coord_poly_feff_balanced,44,36,0.005065658353457249
Ti_coord_poly_feff_balanced,44,37,0.004940319447111104
Ti_coord_poly_feff_balanced,44,38,0.002147744402371277
Ti_coord_poly_feff_balanced,44,39,0.0018382058136918492
Ti_coord_poly_feff_balanced,44,40,0.07206494408248315
Ti_coord_poly_feff_balanced,44,41,0.017542717041264186
Ti_coord_poly_feff_balanced,44,42,0.011858747149089981
Ti_coord_poly_feff_balanced,44,43,0.0038107517120561834
Ti_coord_poly_feff_balanced,44,44,0.007761625810642289
Ti_coord_poly_feff_balanced,44,45,0.005458931973196381
Ti_coord_poly_feff_balanced,44,46,0.00341757033017125
Ti_coord_poly_feff_balanced,44,47,0.003612092009252642
Ti_coord_poly_feff_balanced,44,48,0.0036030734665294696
Ti_coord_poly_feff_balanced,44,49,0.002618631811586634
Ti_coord_poly_feff_balanced,44,50,0.00246356890212186
Ti_coord_poly_feff_balanced,44,51,0.0018677052855982132
Ti_coord_poly_feff_balanced,44,52,0.0026988709353995928
Ti_coord_poly_feff_balanced,44,53,0.001760982130131005
Ti_coord_poly_feff_balanced,44,54,0.0022186283317474635
Ti_coord_poly_feff_balanced,44,55,0.0028989365646613042
Ti_coord_poly_feff_balanced,44,56,0.004332261601227267
Ti_coord_poly_feff_balanced,44,57,0.0018062783046372557
Ti_coord_poly_feff_balanced,44,58,0.0018309962571941214
Ti_coord_poly_feff_balanced,44,59,0.001723411560022558
Ti_coord_poly_feff_balanced,44,60,0.00776000160014566
Ti_coord_poly_feff_balanced,44,61,0.0027899579745754503
Ti_coord_poly_feff_balanced,44,62,0.0032093528844465667
Ti_coord_poly_feff_balanced,44,63,0.0025214680323570942
Ti_coord_poly_feff_balanced,44,64,0.01964007255783705
Ti_coord_poly_feff_balanced,44,65,0.0023882653169797967
Ti_coord_poly_feff_balanced,44,66,0.006432398860365439
Ti_coord_poly_feff_balanced,44,67,0.0020773031938706014
Ti_coord_poly_feff_balanced,44,68,0.05839992370260558
Ti_coord_poly_feff_balanced,44,69,0.0024628990631194465
Ti_coord_poly_feff_balanced,44,70,0.002347131564078884
Ti_coord_poly_feff_balanced,44,71,0.00210170151886893
Ti_coord_poly_feff_balanced,44,72,0.09568665860043818
Ti_coord_poly_feff_balanced,44,73,0.002092194524064521
Ti_coord_poly_feff_balanced,44,74,0.00266298130395009
Ti_coord_poly_feff_balanced,44,75,0.0024877287464132656
Ti_coord_poly_feff_balanced,44,76,0.028738588706006093
Ti_coord_poly_feff_balanced,44,77,0.0023155852775789956
Ti_coord_poly_feff_balanced,44,78,0.002030322865658359
Ti_coord_poly_feff_balanced,44,79,0.0018997400244401613
Ti_coord_poly_feff_balanced,44,80,0.00926127812396176
Ti_coord_poly_feff_balanced,44,81,0.0035297326229345215
Ti_coord_poly_feff_balanced,44,82,0.0018959478431178343
Ti_coord_poly_feff_balanced,44,83,0.002075360066082569
Ti_coord_poly_feff_balanced,44,84,0.004524867417465696
Ti_coord_poly_feff_balanced,44,85,0.006124770938779663
Ti_coord_poly_feff_balanced,44,86,0.0017821484731464126
Ti_coord_poly_feff_balanced,44,87,0.0020084199769632837
Ti_coord_poly_feff_balanced,44,88,0.002816293838922078
Ti_coord_poly_feff_balanced,44,89,0.002140990891157466
Ti_coord_poly_feff_balanced,44,90,0.002536876183709253
Ti_coord_poly_feff_balanced,44,91,0.0025139123350393037
Ti_coord_poly_feff_balanced,44,92,0.0035249824165073775
Ti_coord_poly_feff_balanced,44,93,0.0024007215321137
Ti_coord_poly_feff_balanced,44,94,0.002687792436221811
Ti_coord_poly_feff_balanced,44,95,0.0027045888556850774
Ti_coord_poly_feff_balanced,44,96,0.003868099799961135
Ti_coord_poly_feff_balanced,44,97,0.0025195787699426038
Ti_coord_poly_feff_balanced,44,98,0.0025494737707466558
Ti_coord_poly_feff_balanced,44,99,0.002080549330212787
Ti_coord_poly_feff_balanced,44,100,0.0039180845022312935
Ti_coord_poly_feff_balanced,44,101,0.002045701547103938
Ti_coord_poly_feff_balanced,44,102,0.0021062897648155476
Ti_coord_poly_feff_balanced,44,103,0.0022756335593185424
Ti_coord_poly_feff_balanced,44,104,0.0026707910518480164
Ti_coord_poly_feff_balanced,44,105,0.0016593315104000933
Ti_coord_poly_feff_balanced,44,106,0.0012421459674446743
Ti_coord_poly_feff_balanced,44,107,0.0018703330016639741
Ti_coord_poly_feff_balanced,44,108,0.004523381611772191
Ti_coord_poly_feff_balanced,44,109,0.002799631441356561
Ti_coord_poly_feff_balanced,44,110,0.002346129247607148
Ti_coord_poly_feff_balanced,44,111,0.0024907191611273647
Ti_coord_poly_feff_balanced,44,112,0.003032554003902929
Ti_coord_poly_feff_balanced,44,113,0.0028951955180953515
Ti_coord_poly_feff_balanced,44,114,0.002071240784742905
Ti_coord_poly_feff_balanced,44,115,0.001592260160814704
Ti_coord_poly_feff_balanced,44,116,0.004036215031582055
Ti_coord_poly_feff_balanced,44,117,0.0025962895039813323
Ti_coord_poly_feff_balanced,44,118,0.0022284776499987263
Ti_coord_poly_feff_balanced,44,119,0.0027922487492387914
Ti_coord_poly_feff_balanced,44,120,0.004814806025365418
Ti_coord_poly_feff_balanced,44,121,0.004433796038840495
Ti_coord_poly_feff_balanced,44,122,0.002391872740332124
Ti_coord_poly_feff_balanced,44,123,0.003258182253266029
Ti_coord_poly_feff_balanced,44,124,0.00614812673796338
Ti_coord_poly_feff_balanced,44,125,0.003030682210353582
Ti_coord_poly_feff_balanced,44,126,0.0023643784708268444
Ti_coord_poly_feff_balanced,44,127,0.0023026029924571173
Ti_coord_poly_feff_balanced,44,128,0.004369181669398206
Ti_coord_poly_feff_balanced,44,129,0.0016212417422983966
Ti_coord_poly_feff_balanced,44,130,0.0015664409666946684
Ti_coord_poly_feff_balanced,44,131,0.001518721221148621
Ti_coord_poly_feff_balanced,44,132,0.025587185761699476
Ti_coord_poly_feff_balanced,44,133,0.00385253812224432
Ti_coord_poly_feff_balanced,44,134,0.0021622277641656852
Ti_coord_poly_feff_balanced,44,135,0.001803631425114849
Ti_coord_poly_feff_balanced,44,136,0.009080348365997293
Ti_coord_poly_feff_balanced,44,137,0.01448826909267618
Ti_coord_poly_feff_balanced,44,138,0.00345173619909562
Ti_coord_poly_feff_balanced,44,139,0.007417517370794808
Ti_coord_poly_feff_balanced,44,140,0.003728583257526349
Ti_coord_poly_feff_balanced,44,141,0.0016477066115332486
Ti_coord_poly_feff_balanced,44,142,0.0023888990627520235
Ti_coord_poly_feff_balanced,44,143,0.0021275318524561393
Ti_coord_poly_feff_balanced,44,144,0.0037018654945936862
Ti_coord_poly_feff_balanced,44,145,0.0033568099198957413
Ti_coord_poly_feff_balanced,44,146,0.0019583415723803074
Ti_coord_poly_feff_balanced,44,147,0.003175099480785688
Ti_coord_poly_feff_balanced,44,148,0.007855011234511357
Ti_coord_poly_feff_balanced,44,149,0.002118366748805881
Ti_coord_poly_feff_balanced,44,150,0.003707360155242091
Ti_coord_poly_feff_balanced,44,151,0.001678920107912226
Ti_coord_poly_feff_balanced,44,152,0.014688165827604953
Ti_coord_poly_feff_balanced,44,153,0.00419425357432327
Ti_coord_poly_feff_balanced,44,154,0.0025019689443645976
Ti_coord_poly_feff_balanced,44,155,0.0016102020562657857
Ti_coord_poly_feff_balanced,44,156,0.0022396351453077847
Ti_md_pointwise_feff_natural,42,0,0.007232819309219306
