model_id,seed,feature_index,importance
Ti_coord_pointwise_max_balanced,43,39,0.004452821189580408
Ti_coord_pointwise_max_balanced,43,40,0.004386282491215703
Ti_coord_pointwise_max_balanced,43,41,0.004211523222689922
Ti_coord_pointwise_max_balanced,43,42,0.004085192774105756
Ti_coord_pointwise_max_balanced,43,43,0.006151590295182729
Ti_coord_pointwise_max_balanced,43,44,0.007347659961675163
Ti_coord_pointwise_max_balanced,43,45,0.006844384741729769
Ti_coord_pointwise_max_balanced,43,46,0.006956612356553296
Ti_coord_pointwise_max_balanced,43,47,0.008078405801493955
Ti_coord_pointwise_max_balanced,43,48,0.006856447947781687
Ti_coord_pointwise_max_balanced,43,49,0.006179912405274244
Ti_coord_pointwise_max_balanced,43,50,0.0062953626477471915
Ti_coord_pointwise_max_balanced,43,51,0.005450550972416518
Ti_coord_pointwise_max_balanced,43,52,0.004213007758307765
Ti_coord_pointwise_max_balanced,43,53,0.004837722798736428
Ti_coord_pointwise_max_balanced,43,54,0.004042013219661876
Ti_coord_pointwise_max_balanced,43,55,0.004524717029159287
Ti_coord_pointwise_max_balanced,43,56,0.00458339405337288
Ti_coord_pointwise_max_balanced,43,57,0.004105237573627748
Ti_coord_pointwise_max_balanced,43,58,0.004005304211142534
Ti_coord_pointwise_max_balanced,43,59,0.0040403688096603664
Ti_coord_pointwise_max_balanced,43,60,0.0041518156703351725
Ti_coord_pointwise_max_balanced,43,61,0.005815707657988052
Ti_coord_pointwise_max_balanced,43,62,0.00470394838093334
Ti_coord_pointwise_max_balanced,43,63,0.003998954667597545
Ti_coord_pointwise_max_balanced,43,64,0.005590500052138138
Ti_coord_pointwise_max_balanced,43,65,0.005251663227908995
Ti_coord_pointwise_max_balanced,43,66,0.007691669638353799
Ti_coord_pointwise_max_balanced,43,67,0.00903409047586262
Ti_coord_pointwise_max_balanced,43,68,0.009269753667236471
Ti_coord_pointwise_max_balanced,43,69,0.012552659789759904
Ti_coord_pointwise_max_balanced,43,70,0.017232290134636192
Ti_coord_pointwise_max_balanced,43,71,0.011073768172620553
Ti_coord_pointwise_max_balanced,43,72,0.015572465661974516
Ti_coord_pointwise_max_balanced,43,73,0.024537602631026313
Ti_coord_pointwise_max_balanced,43,74,0.024192157531664368
Ti_coord_pointwise_max_balanced,43,75,0.017085322745504873
Ti_coord_pointwise_max_balanced,43,76,0.016957864933938287
Ti_coord_pointwise_max_balanced,43,77,0.023944955044479497
Ti_coord_pointwise_max_balanced,43,78,0.015789893074380616
Ti_coord_pointwise_max_balanced,43,79,0.01605000191897297
Ti_coord_pointwise_max_balanced,43,80,0.013013678846439945
Ti_coord_pointwise_max_balanced,43,81,0.017773252770214704
Ti_coord_pointwise_max_balanced,43,82,0.007913840882759864
Ti_coord_pointwise_max_balanced,43,83,0.012550302809186276
Ti_coord_pointwise_max_balanced,43,84,0.006224006732181541
Ti_coord_pointwise_max_balanced,43,85,0.007699848180241435
Ti_coord_pointwise_max_balanced,43,86,0.005552111958169065
Ti_coord_pointwise_max_balanced,43,87,0.006014561947910063
Ti_coord_pointwise_max_balanced,43,88,0.0030874949322297566
Ti_coord_pointwise_max_balanced,43,89,0.006619598075672614
Ti_coord_pointwise_max_balanced,43,90,0.00295503405081411
Ti_coord_pointwise_max_balanced,43,91,0.004158181263380655
Ti_coord_pointwise_max_balanced,43,92,0.0038722350538855084
Ti_coord_pointwise_max_balanced,43,93,0.0026886146265229648
Ti_coord_pointwise_max_balanced,43,94,0.0036550252970588295
Ti_coord_pointwise_max_balanced,43,95,0.003672350644909555
Ti_coord_pointwise_max_balanced,43,96,0.002727581216273682
Ti_coord_pointwise_max_balanced,43,97,0.0034464978322927453
Ti_coord_pointwise_max_balanced,43,98,0.004309284835641488
Ti_coord_pointwise_max_balanced,43,99,0.0038671052946013668
Ti_coord_pointwise_max_balanced,44,0,0.027199332262322663
Ti_coord_pointwise_max_balanced,44,1,0.034902976907965615
Ti_coord_pointwise_max_balanced,44,2,0.04329322593104039
Ti_coord_pointwise_max_balanced,44,3,0.06406847191044297
Ti_coord_pointwise_max_balanced,44,4,0.048360507445554375
Ti_coord_pointwise_max_balanced,44,5,0.04153733563759626
Ti_coord_pointwise_max_balanced,44,6,0.02713480316742469
Ti_coord_pointwise_max_balanced,44,7,0.01065172644571807
Ti_coord_pointwise_max_balanced,44,8,0.008353985318710297
Ti_coord_pointwise_max_balanced,44,9,0.006685875514400778
Ti_coord_pointwise_max_balanced,44,10,0.005155666552095139
Ti_coord_pointwise_max_balanced,44,11,0.006398957338018434
Ti_coord_pointwise_max_balanced,44,12,0.0059601572805454755
Ti_coord_pointwise_max_balanced,44,13,0.004977841665650111
Ti_coord_pointwise_max_balanced,44,14,0.00635620556722965
Ti_coord_pointwise_max_balanced,44,15,0.006243154273165285
Ti_coord_pointwise_max_balanced,44,16,0.006193415438100387
Ti_coord_pointwise_max_balanced,44,17,0.006527532087884799
Ti_coord_pointwise_max_balanced,44,18,0.006725173083715988
Ti_coord_pointwise_max_balanced,44,19,0.0063921226352309565
Ti_coord_pointwise_max_balanced,44,20,0.007363144980217432
Ti_coord_pointwise_max_balanced,44,21,0.007900389041612891
Ti_coord_pointwise_max_balanced,44,22,0.008950535761975202
Ti_coord_pointwise_max_balanced,44,23,0.006591380584799962
Ti_coord_pointwise_max_balanced,44,24,0.006508620795885105
Ti_coord_pointwise_max_balanced,44,25,0.006927125028421732
Ti_coord_pointwise_max_balanced,44,26,0.007223559670345187
Ti_coord_pointwise_max_balanced,44,27,0.0076865756922640015
Ti_coord_pointwise_max_balanced,44,28,0.009597843303012244
Ti_coord_pointwise_max_balanced,44,29,0.006937600753907892
Ti_coord_pointwise_max_balanced,44,30,0.005745118754628402
Ti_coord_pointwise_max_balanced,44,31,0.0054454665774053375
Ti_coord_pointwise_max_balanced,44,32,0.00617461618347115
Ti_coord_pointwise_max_balanced,44,33,0.006054285781768781
Ti_coord_pointwise_max_balanced,44,34,0.005950772380587059
Ti_coord_pointwise_max_balanced,44,35,0.007481001098729299
Ti_coord_pointwise_max_balanced,44,36,0.008053316841044334
Ti_coord_pointwise_max_balanced,44,37,0.005495539301626491
Ti_coord_pointwise_max_balanced,44,38,0.0053555497061571885
Ti_coord_pointwise_max_balanced,44,39,0.0037562766483086843
Ti_coord_pointwise_max_balanced,44,40,0.003653953452855867
Ti_coord_pointwise_max_balanced,44,41,0.004259169106306877
Ti_coord_pointwise_max_balanced,44,42,0.005267838977088095
Ti_coord_pointwise_max_balanced,44,43,0.005876679132925622
Ti_coord_pointwise_max_balanced,44,44,0.006193182604647063
Ti_coord_pointwise_max_balanced,44,45,0.007043006303292315
Ti_coord_pointwise_max_balanced,44,46,0.0073298080979621915
Ti_coord_pointwise_max_balanced,44,47,0.006938895972448687
Ti_coord_pointwise_max_balanced,44,48,0.006641383833005104
Ti_coord_pointwise_max_balanced,44,49,0.006823441741757853
Ti_coord_pointwise_max_balanced,44,50,0.006342833674562018
Ti_coord_pointwise_max_balanced,44,51,0.005090302651156151
Ti_coord_pointwise_max_balanced,44,52,0.0044340734622469015
Ti_coord_pointwise_max_balanced,44,53,0.004753650478723315
Ti_coord_pointwise_max_balanced,44,54,0.004002789156913836
Ti_coord_pointwise_max_balanced,44,55,0.0040943751553067015
Ti_coord_pointwise_max_balanced,44,56,0.004171485135023566
Ti_coord_pointwise_max_balanced,44,57,0.003918066919007049
Ti_coord_pointwise_max_balanced,44,58,0.004972904514694216
Ti_coord_pointwise_max_balanced,44,59,0.004687009860041593
Ti_coord_pointwise_max_balanced,44,60,0.0036454582031959257
Ti_coord_pointwise_max_balanced,44,61,0.00405047192438486
Ti_coord_pointwise_max_balanced,44,62,0.004945017925719798
Ti_coord_pointwise_max_balanced,44,63,0.007255825011712753
Ti_coord_pointwise_max_balanced,44,64,0.005638885347869999
Ti_coord_pointwise_max_balanced,44,65,0.00950003512719904
Ti_coord_pointwise_max_balanced,44,66,0.009671654028088386
Ti_coord_pointwise_max_balanced,44,67,0.011892205423433133
Ti_coord_pointwise_max_balanced,44,68,0.01047486058798236
Ti_coord_pointwise_max_balanced,44,69,0.011099992950687849
Ti_coord_pointwise_max_balanced,44,70,0.008240620591992978
Ti_coord_pointwise_max_balanced,44,71,0.011819498448272252
Ti_coord_pointwise_max_balanced,44,72,0.01563591859613163
Ti_coord_pointwise_max_balanced,44,73,0.02128527218014298
Ti_coord_pointwise_max_balanced,44,74,0.038750467069505315
Ti_coord_pointwise_max_balanced,44,75,0.02305141880607791
Ti_coord_pointwise_max_balanced,44,76,0.02923807528153409
Ti_coord_pointwise_max_balanced,44,77,0.02151788843442943
Ti_coord_pointwise_max_balanced,44,78,0.01773144698249301
Ti_coord_pointwise_max_balanced,44,79,0.012886836490955393
Ti_coord_pointwise_max_balanced,44,80,0.013801774144451395
Ti_coord_pointwise_max_balanced,44,81,0.014701417066902318
Ti_coord_pointwise_max_balanced,44,82,0.011661875388392279
Ti_coord_pointwise_max_balanced,44,83,0.00887015105240402
Ti_coord_pointwise_max_balanced,44,84,0.004458633785169087
Ti_coord_pointwise_max_balanced,44,85,0.004423141754889726
Ti_coord_pointwise_max_balanced,44,86,0.006194462818998719
Ti_coord_pointwise_max_balanced,44,87,0.0037051220638194813
Ti_coord_pointwise_max_balanced,44,88,0.0028172080389401474
Ti_coord_pointwise_max_balanced,44,89,0.003223880523876027
Ti_coord_pointwise_max_balanced,44,90,0.0027165357312781396
Ti_coord_pointwise_max_balanced,44,91,0.002522543137047319
Ti_coord_pointwise_max_balanced,44,92,0.0027668213301264115
Ti_coord_pointwise_max_balanced,44,93,0.0032223781483925553
Ti_coord_pointwise_max_balanced,44,94,0.002803483291278081
Ti_coord_pointwise_max_balanced,44,95,0.003602398382361539
Ti_coord_pointwise_max_balanced,44,96,0.002841773501305706
Ti_coord_pointwise_max_balanced,44,97,0.003896868977349578
Ti_coord_pointwise_max_balanced,44,98,0.0038213911186112965
Ti_coord_pointwise_max_balanced,44,99,0.0048042547536514685
Ti_coord_poly_feff_balanced,42,0,0.0689197698951676
Ti_coord_poly_feff_balanced,42,1,0.012268679094292767
Ti_coord_poly_feff_balanced,42,2,0.02961894308725271
Ti_coord_poly_feff_balanced,42,3,0.011367051391585952
Ti_coord_poly_feff_balanced,42,4,0.0022196021089347247
Ti_coord_poly_feff_balanced,42,5,0.003167621528362147
Ti_coord_poly_feff_balanced,42,6,0.002536717862779019
Ti_coord_poly_feff_balanced,42,7,0.0029555502160702528
Ti_coord_poly_feff_balanced,42,8,0.002526405688164116
Ti_coord_poly_feff_balanced,42,9,0.0018691846866895159
Ti_coord_poly_feff_balanced,42,10,0.002074224428107275
Ti_coord_poly_feff_balanced,42,11,0.0021955487085072996
Ti_coord_poly_feff_balanced,42,12,0.0037315344626751446
Ti_coord_poly_feff_balanced,42,13,0.0024991919912224787
Ti_coord_poly_feff_balanced,42,14,0.0026383880349298296
Ti_coord_poly_feff_balanced,42,15,0.0016706855925565686
Ti_coord_poly_feff_balanced,42,16,0.00572468753499685
Ti_coord_poly_feff_balanced,42,17,0.002013391498276857
Ti_coord_poly_feff_balanced,42,18,0.003323069001947251
Ti_coord_poly_feff_balanced,42,19,0.0020585707555999333
Ti_coord_poly_feff_balanced,42,20,0.0036234452310044828
Ti_coord_poly_feff_balanced,42,21,0.0017828517659653994
Ti_coord_poly_feff_balanced,42,22,0.002752409010695995
Ti_coord_poly_feff_balanced,42,23,0.002134202721235965
Ti_coord_poly_feff_balanced,42,24,0.006882996223401919
Ti_coord_poly_feff_balanced,42,25,0.0017070686718527112
Ti_coord_poly_feff_balanced,42,26,0.001656517770256847
Ti_coord_poly_feff_balanced,42,27,0.0016486214109694855
Ti_coord_poly_feff_balanced,42,28,0.027011054348067574
Ti_coord_poly_feff_balanced,42,29,0.003631112978324648
Ti_coord_poly_feff_balanced,42,30,0.0036727423053912922
Ti_coord_poly_feff_balanced,42,31,0.003756275862938174
Ti_coord_poly_feff_balanced,42,32,0.06685799536700432
Ti_coord_poly_feff_balanced,42,33,0.002263878248611715
Ti_coord_poly_feff_balanced,42,34,0.002169070116922329
Ti_coord_poly_feff_balanced,42,35,0.0022609797477874606
Ti_coord_poly_feff_balanced,42,36,0.004411169693502686
Ti_coord_poly_feff_balanced,42,37,0.0032232184356461337
Ti_coord_poly_feff_balanced,42,38,0.0018268759747326537
Ti_coord_poly_feff_balanced,42,39,0.0014983295714743933
Ti_coord_poly_feff_balanced,42,40,0.0661791340638046
Ti_coord_poly_feff_balanced,42,41,0.018278113705541773
Ti_coord_poly_feff_balanced,42,42,0.012695073773107085
Ti_coord_poly_feff_balanced,42,43,0.0039997586085817214
Ti_coord_poly_feff_balanced,42,44,0.006742154004114181
Ti_coord_poly_feff_balanced,42,45,0.00707242840769732
Ti_coord_poly_feff_balanced,42,46,0.0027277899700612314
Ti_coord_poly_feff_balanced,42,47,0.0035797003100322745
Ti_coord_poly_feff_balanced,42,48,0.003130953057731151
Ti_coord_poly_feff_balanced,42,49,0.002751399012845913
Ti_coord_poly_feff_balanced,42,50,0.0021770293510214875
Ti_coord_poly_feff_balanced,42,51,0.0020319318949892783
Ti_coord_poly_feff_balanced,42,52,0.0029176524243016626
Ti_coord_poly_feff_balanced,42,53,0.0019824628726066605
Ti_coord_poly_feff_balanced,42,54,0.0015503512234415313
Ti_coord_poly_feff_balanced,42,55,0.0030474391255879544
Ti_coord_poly_feff_balanced,42,56,0.004378495766826647
Ti_coord_poly_feff_balanced,42,57,0.0020260349185882535
Ti_coord_poly_feff_balanced,42,58,0.001768146774144275
Ti_coord_poly_feff_balanced,42,59,0.0018614511173148177
Ti_coord_poly_feff_balanced,42,60,0.008053256725612584
Ti_coord_poly_feff_balanced,42,61,0.00314736953175662
Ti_coord_poly_feff_balanced,42,62,0.001931565952685958
Ti_coord_poly_feff_balanced,42,63,0.002047867500846654
Ti_coord_poly_feff_balanced,42,64,0.023324649916052816
Ti_coord_poly_feff_balanced,42,65,0.0023869185193794223
Ti_coord_poly_feff_balanced,42,66,0.007164610551480833
Ti_coord_poly_feff_balanced,42,67,0.0026956861736254865
Ti_coord_poly_feff_balanced,42,68,0.05032815586834464
Ti_coord_poly_feff_balanced,42,69,0.003026189821916299
Ti_coord_poly_feff_balanced,42,70,0.0024047444134239907
Ti_coord_poly_feff_balanced,42,71,0.002216326999291208
Ti_coord_poly_feff_balanced,42,72,0.0862352638109573
Ti_coord_poly_feff_balanced,42,73,0.0019912279434489265
Ti_coord_poly_feff_balanced,42,74,0.0019360670741194665
Ti_coord_poly_feff_balanced,42,75,0.0023926956816651807
Ti_coord_poly_feff_balanced,42,76,0.028246718394896342
Ti_coord_poly_feff_balanced,42,77,0.0019749863199258855
Ti_coord_poly_feff_balanced,42,78,0.001932996920831333
Ti_coord_poly_feff_balanced,42,79,0.0019438976979399667
Ti_coord_poly_feff_balanced,42,80,0.0050767032532168166
Ti_coord_poly_feff_balanced,42,81,0.006057747021975657
Ti_coord_poly_feff_balanced,42,82,0.002145539856265657
Ti_coord_poly_feff_balanced,42,83,0.002182368074791263
Ti_coord_poly_feff_balanced,42,84,0.004834602721366951
Ti_coord_poly_feff_balanced,42,85,0.0060082894599895595
Ti_coord_poly_feff_balanced,42,86,0.0019009811408862679
Ti_coord_poly_feff_balanced,42,87,0.0019432274140489714
Ti_coord_poly_feff_balanced,42,88,0.002075199078523594
Ti_coord_poly_feff_balanced,42,89,0.0024208944784886786
Ti_coord_poly_feff_balanced,42,90,0.0032830102712758597
Ti_coord_poly_feff_balanced,42,91,0.0024545736387530147
Ti_coord_poly_feff_balanced,42,92,0.003024650152311568
Ti_coord_poly_feff_balanced,42,93,0.002705275365923921
Ti_coord_poly_feff_balanced,42,94,0.0030470894792326577
Ti_coord_poly_feff_balanced,42,95,0.00319462261729445
Ti_coord_poly_feff_balanced,42,96,0.003503355025162971
Ti_coord_poly_feff_balanced,42,97,0.0027296227403247907
Ti_coord_poly_feff_balanced,42,98,0.0026120982110722753
Ti_coord_poly_feff_balanced,42,99,0.002462990050696734
Ti_coord_poly_feff_balanced,42,100,0.0030439774973001093
Ti_coord_poly_feff_balanced,42,101,0.002291623142644381
Ti_coord_poly_feff_balanced,42,102,0.00246064312665742
Ti_coord_poly_feff_balanced,42,103,0.0024390199278928777
Ti_coord_poly_feff_balanced,42,104,0.0029629516481956635
Ti_coord_poly_feff_balanced,42,105,0.0020466114330784566
Ti_coord_poly_feff_balanced,42,106,0.0018408177948996813
Ti_coord_poly_feff_balanced,42,107,0.0017488500485159486
Ti_coord_poly_feff_balanced,42,108,0.003315189751162027
Ti_coord_poly_feff_balanced,42,109,0.002630959484895998
Ti_coord_poly_feff_balanced,42,110,0.0026444615722586514
Ti_coord_poly_feff_balanced,42,111,0.00255058163685294
Ti_coord_poly_feff_balanced,42,112,0.0032836076405439486
Ti_coord_poly_feff_balanced,42,113,0.002496058088707911
Ti_coord_poly_feff_balanced,42,114,0.001923346988838473
Ti_coord_poly_feff_balanced,42,115,0.0019329192456172273
Ti_coord_poly_feff_balanced,42,116,0.005227840030516691
Ti_coord_poly_feff_balanced,42,117,0.002196047127280576
Ti_coord_poly_feff_balanced,42,118,0.0021934337004548294
Ti_coord_poly_feff_balanced,42,119,0.002453541839989414
Ti_coord_poly_feff_balanced,42,120,0.005175412645102592
Ti_coord_poly_feff_balanced,42,121,0.0035617812650442023
Ti_coord_poly_feff_balanced,42,122,0.002561389483487501
Ti_coord_poly_feff_balanced,42,123,0.0034511705575433877
Ti_coord_poly_feff_balanced,42,124,0.0067399511650594246
Ti_coord_poly_feff_balanced,42,125,0.0028250758931702615
Ti_coord_poly_feff_balanced,42,126,0.0026751660433203314
Ti_coord_poly_feff_balanced,42,127,0.001790839250579308
Ti_coord_poly_feff_balanced,42,128,0.0038039705762127206
Ti_coord_poly_feff_balanced,42,129,0.0017934158449289042
Ti_coord_poly_feff_balanced,42,130,0.0016984267688081645
Ti_coord_poly_feff_balanced,42,131,0.0018992052348222636
Ti_coord_poly_feff_balanced,42,132,0.0434635857344962
Ti_coord_poly_feff_balanced,42,133,0.002067935590373432
Ti_coord_poly_feff_balanced,42,134,0.0021175070212323347
Ti_coord_poly_feff_balanced,42,135,0.0016170040771712696
Ti_coord_poly_feff_balanced,42,136,0.010125889016482904
Ti_coord_poly_feff_balanced,42,137,0.019353195910042212
Ti_coord_poly_feff_balanced,42,138,0.003626955358669429
Ti_coord_poly_feff_balanced,42,139,0.007082567659714457
Ti_coord_poly_feff_balanced,42,140,0.004287815135730303
Ti_coord_poly_feff_balanced,42,141,0.0025624178611167235
Ti_coord_poly_feff_balanced,42,142,0.0023155860484545317
Ti_coord_poly_feff_balanced,42,143,0.0013911231112418198
Ti_coord_poly_feff_balanced,42,144,0.004225485533639748
Ti_coord_poly_feff_balanced,42,145,0.0031109887198880973
Ti_coord_poly_feff_balanced,42,146,0.0017340128754747969
Ti_coord_poly_feff_balanced,42,147,0.0034143263633727217
Ti_coord_poly_feff_balanced,42,148,0.00890973272379815
Ti_coord_poly_feff_balanced,42,149,0.0026312721818671538
Ti_coord_poly_feff_balanced,42,150,0.0032674569817449854
Ti_coord_poly_feff_balanced,42,151,0.0018451863003757995
Ti_coord_poly_feff_balanced,42,152,0.012907173496767944
Ti_coord_poly_feff_balanced,42,153,0.0023096120586666518
Ti_coord_poly_feff_balanced,42,154,0.002070035977683361
